"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Legazpi",NA,NA,NA,NA,NA,"0.92","0.92","0.93","0.93","0.92","0.92","0.92","0.92","0.93",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Legorreta",NA,NA,NA,NA,NA,"0","0","0","0","0","6.69","6.68","6.55","6.74",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Legutio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Leioa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0.26","0.26","0.46",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Lekeitio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0.13",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Lemoa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Lemoiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Leza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Lezama",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Lezo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Lizartza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Loiu",NA,NA,NA,NA,NA,"4.1","4.08","4.09","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Mallabia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Markina-Xemein",NA,NA,NA,NA,NA,"4","3.94","4.15","4.06","3.96","3.84","3.84","3.83","3.82",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Mañaria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Mendaro",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Mendata",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Mendexa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Meñaka",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Morga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Mundaka",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Mungia",NA,NA,NA,NA,NA,"0","0","0","0","0.25","0","0.3","1.79","1.77",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","63.93",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Murueta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Muskiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Mutiloa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Mutriku",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Muxika",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Nabarniz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Navaridas",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Oiartzun",NA,NA,NA,NA,NA,"0.42","0.41","0.41","0.41","0.41","0.4","0.4","0.4","0.4",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Okondo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Olaberria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Ondarroa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Ordizia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Orendain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Orexa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Orio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Ormaiztegi",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Orozko",NA,NA,NA,NA,NA,"30.91","30.41","29.97","30.29","31.07","30.72","30.77","31.01","29.82",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Ortuella",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Otxandio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Oyón-Oion",NA,NA,NA,NA,NA,"7.47","7.07","6.83","6.64","6.45","6.35","6.16","6.09","6.05",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Oñati",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Pasaia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Plentzia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Portugalete",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0.08",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Samaniego",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Segura",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Sestao",NA,NA,NA,NA,NA,"0.13","0.13","0.13","0.13","0.13","0.14","0.14","0.14","0.17",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Sondika",NA,NA,NA,NA,NA,"2.83","2.79","2.73","4.51","6.24","6.17","6.2","6.18","6.16",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Sopela",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Sopuerta",NA,NA,NA,NA,NA,"33.01","32.5","32.19","31.46","31.31","30.35","29.78","29.37","29.19",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Sukarrieta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Tolosa",NA,NA,NA,NA,NA,"0.84","0.84","0.95","0.95","0.95","0.94","0.94","0.82","0.81",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Ubide",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Urduliz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Urduña/Orduña",NA,NA,NA,NA,NA,"0","0","0","0","0","0","9.16","9.16","9.2",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Urkabustaiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Urnieta",NA,NA,NA,NA,NA,"2.41","2.39","2.37","2.33","2.31","2.28","2.28","2.27","2.25",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Urretxu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Usurbil",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,"0.79","0.87","0.88","0.88","0.89","0.89","1.38","1.39","1.39",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Villabona",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,"1.39","1.62","1.61","1.6","1.71","1.68","1.74","1.82","1.81",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Yécora/Iekora",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zaldibar",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zaldibia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zalduondo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zalla",NA,NA,NA,NA,NA,"4.42","4.77","4.74","4.34","4.28","4.28","4.28","4.24","4.15",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zambrana",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zamudio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zaratamo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zarautz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zeanuri",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zeberio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zegama",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zerain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zestoa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zierbena",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zigoitia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,"4","3.94","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zuia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zumaia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
"Zumarraga",NA,NA,NA,NA,NA,"0.79","0.6","0.6","0.6","0.6","0.59","0.6","0.6","0.6",NA,NA,NA,NA,NA,"Plazas en centros residenciales para personas discapacitadas (‰ habitantes)"
