"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,"4.35","4.42",NA,"4.24",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,"0.41","0.41",NA,"0.4",NA,NA,"0","0","0.42","0.42",NA,"Dotación policial local (‰ habitantes)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,"1.17","1.16",NA,"1.34",NA,NA,"1.16","1","1","1.01",NA,"Dotación policial local (‰ habitantes)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,"0.92","0.93",NA,"0.79",NA,NA,"0.81","0","0.84","0.85",NA,"Dotación policial local (‰ habitantes)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,"1.72","1.71",NA,"8.46",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,"0.86","0.83",NA,"0.81",NA,NA,"0.6","0.6","0.6","0.6",NA,"Dotación policial local (‰ habitantes)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,"1.18","1.17",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,"2.11","2.11",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0.49","0.49",NA,"Dotación policial local (‰ habitantes)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,"2.68","2.7",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,"2.43","2.42",NA,"0",NA,NA,"0","0","2.16","2.17",NA,"Dotación policial local (‰ habitantes)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,"3.64","3.75",NA,"4.02",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,"1.08","1.07",NA,"0",NA,NA,"0","0","0","1.07",NA,"Dotación policial local (‰ habitantes)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,"0.71","0.69",NA,"0.97",NA,NA,"1.35","1.41","1.46","1.21",NA,"Dotación policial local (‰ habitantes)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","3.23","0",NA,"Dotación policial local (‰ habitantes)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,"0.72","0.71",NA,"1.09",NA,NA,"1.18","1.18","1.18","1.19",NA,"Dotación policial local (‰ habitantes)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,"1.02","1.01",NA,"1",NA,NA,"0.96","1.13","1.13","1.31",NA,"Dotación policial local (‰ habitantes)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,"0.73","0.69",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,"4.35","4.44",NA,"4.27",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,"4.59","4.57",NA,"4.74",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,"0.92","0.91",NA,"0.9",NA,NA,"1.1","1.6","1.68","1.28",NA,"Dotación policial local (‰ habitantes)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,"0.94","0.93",NA,"0.9",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,"2.14","2.07",NA,"2.11",NA,NA,"0","0","2.15","2.13",NA,"Dotación policial local (‰ habitantes)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,"0.99","1",NA,"1.02",NA,NA,"1.15","1.17","1.17","1.06",NA,"Dotación policial local (‰ habitantes)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,"1.18","1.13",NA,"1.13",NA,NA,"1.33","1.33","1.32","1.32",NA,"Dotación policial local (‰ habitantes)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,"5.71","5.56",NA,"5.24",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"1.36",NA,NA,"1.27","1.23","1.21","1.2",NA,"Dotación policial local (‰ habitantes)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,"0.85","0.84",NA,"0.83",NA,NA,"0","0","0.77","0.77",NA,"Dotación policial local (‰ habitantes)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,"1.05","1.06",NA,"1.07",NA,NA,"1.07","1.07","1.43","1.08",NA,"Dotación policial local (‰ habitantes)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,"0.33","0.32",NA,"0.31",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,"0.37","0.37",NA,"0.73",NA,NA,"0.98","1.24","1.51","1.32",NA,"Dotación policial local (‰ habitantes)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,"2.67","2.69",NA,"2.69",NA,NA,"2.08","2.13","2.12","2.34",NA,"Dotación policial local (‰ habitantes)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,"0.98","0.96",NA,"0.93",NA,NA,"1.15","1.38","1.15","1.16",NA,"Dotación policial local (‰ habitantes)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,"1.1","1.1",NA,"2.13",NA,NA,"1.46","1.59","1.48","1.42",NA,"Dotación policial local (‰ habitantes)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,"0.88","0.85",NA,"0.77",NA,NA,"0","0","1.47","1.48",NA,"Dotación policial local (‰ habitantes)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,"0.23","0.22",NA,"0.21",NA,NA,"0","0","0.2","0.2",NA,"Dotación policial local (‰ habitantes)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,"3.19","3.04",NA,"3.04",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,"0.76","0.73",NA,"0.69",NA,NA,"0","0","1.36","1.36",NA,"Dotación policial local (‰ habitantes)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,"2.09","2.09",NA,"2.53",NA,NA,"2.34","2.44","2.42","2.3",NA,"Dotación policial local (‰ habitantes)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,"0.68","0.67",NA,"0.66",NA,NA,"0.66","0","0.66","0.66",NA,"Dotación policial local (‰ habitantes)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,"0.82","0.82",NA,"1.2",NA,NA,"2.08","1.45","1.74","1.49",NA,"Dotación policial local (‰ habitantes)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,"0.41","0.41",NA,"0.39",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,"1.48","1.49",NA,"1.25",NA,NA,"1.24","1","1.01","1.01",NA,"Dotación policial local (‰ habitantes)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,"1.23","1.23",NA,"1.33",NA,NA,"1.54","1.64","1.62","1.51",NA,"Dotación policial local (‰ habitantes)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,"1.82","1.83",NA,"1.85",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,"0.75","0.75",NA,"2.22",NA,NA,"1.47","1.47","1.46","1.46",NA,"Dotación policial local (‰ habitantes)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,"0.92","0.91",NA,"0.88",NA,NA,"0","0","0.25","0.24",NA,"Dotación policial local (‰ habitantes)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,"0.24","0.24",NA,"0.47",NA,NA,"0","0","0.24","0.24",NA,"Dotación policial local (‰ habitantes)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,"0.88","0.86",NA,"0.79",NA,NA,"0","0","0.77","0.75",NA,"Dotación policial local (‰ habitantes)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,"1","0.99",NA,"0.98",NA,NA,"0.97","1.13","1.12","1.12",NA,"Dotación policial local (‰ habitantes)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,"0.89","0.88",NA,"0.86",NA,NA,"1.31","1.31","1.3","1.32",NA,"Dotación policial local (‰ habitantes)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,"0.87","0.86",NA,"0.83",NA,NA,"0.98","1.13","1.13","1.13",NA,"Dotación policial local (‰ habitantes)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,"0.9","0.87",NA,"0.9",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,"1.12","1.13",NA,"1.14",NA,NA,"1.24","1.32","1.32","1.16",NA,"Dotación policial local (‰ habitantes)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"1.2",NA,NA,"1.19","1.19","1.19","1.19",NA,"Dotación policial local (‰ habitantes)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,"3.18","3.15",NA,"3.16",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,"1.42","1.41",NA,"1.59",NA,NA,"1.69","1.75","1.62","1.56",NA,"Dotación policial local (‰ habitantes)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"3.5",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0.33",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,"4.78","4.65",NA,"1.33",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,"0.87","0.86",NA,"0.86",NA,NA,"0.82","0.83","0.94","0.83",NA,"Dotación policial local (‰ habitantes)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,"0.93","0.93",NA,"0.93",NA,NA,"0.92","0","0.62","0.61",NA,"Dotación policial local (‰ habitantes)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,"0.59","0.57",NA,"0.59",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,"1.3","1.29",NA,"1.28",NA,NA,"1.89","2.1","1.96","1.82",NA,"Dotación policial local (‰ habitantes)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,"0.78","0.76",NA,"0.77",NA,NA,"0","0","0.79","0.8",NA,"Dotación policial local (‰ habitantes)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,"0.93","0.93",NA,"0.94",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,"0.71","0.69",NA,"0.65",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,"0","0","3.92","3.92",NA,"Dotación policial local (‰ habitantes)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,"0.59","0.58",NA,"0.56",NA,NA,"0.55","0.55","0.54","0.54",NA,"Dotación policial local (‰ habitantes)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,"1.54","1.48",NA,"1.43",NA,NA,"0","0","2.01","1.34",NA,"Dotación policial local (‰ habitantes)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,"0.66","0.63",NA,"0.59",NA,NA,"0","0","0.57","0.58",NA,"Dotación policial local (‰ habitantes)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,"0.86","0.83",NA,"0",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,"0.42","0.42",NA,"0.42",NA,NA,"0","0","0","0",NA,"Dotación policial local (‰ habitantes)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,"1","0.99",NA,"0.96",NA,NA,"1.04","1.13","1.02","1.12",NA,"Dotación policial local (‰ habitantes)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,"1.19","1.19",NA,"1.2",NA,NA,"1.39","1.41","1.41","1.31",NA,"Dotación policial local (‰ habitantes)"
