"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Iurreta",NA,NA,NA,NA,"834.82","1018.57","878.47","1103.91","1360.94","1713.08","1583.51","1626.46","1432.78","1918.1","1296.18","1234.14",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Izurtza",NA,NA,NA,NA,"1423.45","1965.15","2139.18","1802.64","2719.26","2153.72","2818.43","1875.35","3512.76","2441.76","2259.4","2108.59",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,"901.04","880.99","977.18","1572.7","1420.01","1621.74","1714.79","1784.19","1316.75","1463.49","1407.77","1470.36",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Kortezubi",NA,NA,NA,NA,"1090.93","1179.81","1223.48","1105.58","1418.41","1373.34","1492.2","1381.71","1105.52","1387.15","1247.83","1134.83",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Kripan",NA,NA,NA,NA,"889.5","902.8","983.73","1016.55","1191.98","1205.93","1374.98","1237.16","1211.97","1536.21","1428.33","1221.81",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Kuartango",NA,NA,NA,NA,"628.39","732.59","863.91","1014.96","740.93","1804.47","1159.37","2653.82","2753.21","1317.61","1923.84","2042.54",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Labastida/Bastida",NA,NA,NA,NA,"1272.56","1624.39","1223.47","1199.71","1564.95","1538.44","1642.4","1599.46","1801.63","1420.85","1401.61","1510.5",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lagrán",NA,NA,NA,NA,"1005.79","1166.36","1139.76","1356.98","1364.87","1519.91","1600.64","1647.69","1373.44","1548.55","1565.26","1820.87",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Laguardia",NA,NA,NA,NA,"1458.57","1169.76","1670.9","1528.24","1655.23","1766.51","1801.31","1741","1754.45","1700.78","1665.89","1631.04",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lanciego/Lantziego",NA,NA,NA,NA,"1151.52","942.82","1016.52","1057.95","1024.48","1044.39","1168.07","974.53","1011.4","1147.46","998.61","1048.25",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lanestosa",NA,NA,NA,NA,"916.56","953.92","1075.17","1058.16","1186.94","1283.58","1349.83","1388.83","1461.82","1716.97","1507.1","1327.86",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lantarón",NA,NA,NA,NA,"1163.37","1393.57","1131.14","1268.83","1549.74","1512.21","1563.72","1462.21","1514.98","2195.52","1535.65","1682.05",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lapuebla de Labarca",NA,NA,NA,NA,"721.69","906.58","939.86","910.51","964.24","971.99","1127.66","1063.37","985.42","1165.22","1048.06","1083.03",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Larrabetzu",NA,NA,NA,NA,"829.26","1174.54","1030.39","941.74","1195.13","1060.47","1101.16","994.32","1005.9","1048.72","968.4","1035.38",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Larraul",NA,NA,NA,NA,"1142.19","1244.73","2083.05","1833.45","1315.97","1235.43","1160.12","1064.5","1210","1124.9","1224.11","1141.24",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lasarte-Oria",NA,NA,NA,NA,"878.65","940.48","987.81","1014.93","1016.49","1178.04","1161.31","1101.28","1240.44","1076.72","1140.47","1148.27",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Laudio/Llodio",NA,NA,NA,NA,"978.66","1073.41","1107.92","1186.41","1315.49","1538.94","1478.01","1342.44","1237.87","1296.25","1193.99","1353.46",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Laukiz",NA,NA,NA,NA,"933.89","1009.57","1008.96","997.05","992","954.33","916.84","955.18","1120.07","1140.62","992.29","1009.06",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lazkao",NA,NA,NA,NA,"810.81","838.58","907.64","968","1110.01","1086.39","1180.34","1072.62","1099.84","1028.01","1138.49","1113.87",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Leaburu",NA,NA,NA,NA,"823.25","1399.13","1026.77","902.69","1395.69","1056.59","1208.55","882.45","1031.59","956.34","1335.04","1223.61",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Legazpi",NA,NA,NA,NA,"839.98","760.42","834.48","868.87","947.2","1029.39","1092.3","1201.25","878.96","1038.57","1028.11","1062.88",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Legorreta",NA,NA,NA,NA,"850.75","843.58","825.45","959.09","1143","994.06","983.24","1003.97","987.11","927.05","1008.66","1248.27",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Legutio",NA,NA,NA,NA,"1283.01","1223.96","1558.34","1497.67","1784.55","1928.26","1895.02","1536.17","1536.26","1670.6","1466.08","1548.55",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Leintz-Gatzaga",NA,NA,NA,NA,"1270.39","1415.15","1861.08","1372.97","1897.83","1875.68","1819.05","1740.21","1720.66","1561.59","1545.13","1627.22",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Leioa",NA,NA,NA,NA,"726.27","738.13","853.62","860.44","1064","1288.81","1263.77","1207.1","1101.5","1204.28","1152.78","1016.29",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lekeitio",NA,NA,NA,NA,"756.63","780.98","901.49","902.39","1066.31","1132.91","1222.21","923.71","975.07","979.26","932.56","916.55",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lemoa",NA,NA,NA,NA,"1024.4","885.51","1016.46","880.78","1123.03","1283.31","1187.01","1083.76","1125.08","929.83","1081.24","957.54",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lemoiz",NA,NA,NA,NA,"805.81","983.6","1417.06","1238.32","1063.54","1275.05","1342.67","1247.74","1417.46","1287.37","1390.87","1370.43",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Leza",NA,NA,NA,NA,"1033.5","1170.11","1231.14","1410.03","1329.44","1334.47","1599.9","1375.26","1929.7","1492.16","1324.13","1520.19",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lezama",NA,NA,NA,NA,"747.47","706.52","866.49","762.44","839.62","986.17","1120.03","1075.99","823.81","1040.95","1009.71","1018.3",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lezo",NA,NA,NA,NA,"886.29","1065.66","1003.8","1029.4","1145.81","1339.45","1263.35","1367.12","1305.19","1148.71","1211.29","1269.75",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Lizartza",NA,NA,NA,NA,"751.9","939.51","1304.81","955.8","1102.83","1162.24","926.13","902.41","872.74","864.76","1124.92","994.39",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Loiu",NA,NA,NA,NA,"2527.91","1159.24","1402.48","1368.97","1476.89","1644.41","1684.75","1389.26","1435.69","1403.64","1381.74","1449.47",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Mallabia",NA,NA,NA,NA,"1488.14","1397.29","1422.99","1372.9","1626.13","2209.94","1819.08","1776.32","2035.4","1803.11","1875.79","1777.78",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Markina-Xemein",NA,NA,NA,NA,"724.68","759.61","844.64","977.89","1045.65","1275.3","1129.58","1175.25","884.58","1144.09","1065.2","914.43",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Maruri-Jatabe",NA,NA,NA,NA,"1035.19","1143.14","1104.68","1066.53","1267.01","1343.98","1833.95","1809.99","1114.55","1243.58","1169.93","1188.93",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Mañaria",NA,NA,NA,NA,"1247.09","1572.58","1444.12","1424.19","1592.06","1432.79","1682.86","1873.02","1370.31","1589.83","1508.53","1420.88",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Mendaro",NA,NA,NA,NA,"1068.8","877.21","1073.98","995.33","1038.42","1123.15","1111.07","1038.72","1120.53","1069.8","1096.71","1195.53",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Mendata",NA,NA,NA,NA,"1276.94","1273.76","1540.25","1391.11","1629.5","1701.94","1858.22","1522.3","1625.19","1652.76","1815.05","1833.05",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Mendexa",NA,NA,NA,NA,"1216.24","1291.59","1331.08","1437.04","1492.48","1406.59","1688.47","1454.19","1051.52","1680.51","1692.98","1345.82",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Meñaka",NA,NA,NA,NA,"802.41","856.79","812.28","867.08","1056.32","1141.88","1186.08","1106.56","1024.95","1061.13","1096.22","1122.43",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,"637.73","691.79","819.46","842.77","877.33","833.1","855.19","942.73","940.43","1004.56","877.2","931.54",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Morga",NA,NA,NA,NA,"897.19","981.07","1028.54","1003.87","1285.67","1476.69","1721.86","1358.86","1566.42","1397.31","1246.86","1258.48",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Mundaka",NA,NA,NA,NA,"706.02","1042","854.19","883.85","1052.76","1422.24","1416.47","1463.54","1111.91","1228.3","1389.96","1165.47",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Mungia",NA,NA,NA,NA,"759","705.49","1183.07","786.45","965.18","1179.94","1163.24","988.51","996.02","1049.47","1036.98","1023.29",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,"1144.66","1453.66","1905.72","1411.24","1923.2","2522.4","2412.94","1587.45","1565.45","1813.53","1438.35","1366.84",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Murueta",NA,NA,NA,NA,"1185.77","1060.54","1254.41","1048.67","1393.69","1503.21","1669.07","1357.27","1169.59","1378.19","1475.65","1436.68",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Muskiz",NA,NA,NA,NA,"1148.4","977.49","1031.13","1321.81","1287","1603.71","1545.03","3750.96","3072.72","1537.92","1659.73","2377.58",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Mutiloa",NA,NA,NA,NA,"1718.98","1488.65","3534.67","2366.71","1888","2076.25","2121.16","2226.38","2910.4","1889.69","1929.58","1647.07",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Mutriku",NA,NA,NA,NA,"1012.14","837.5","824.12","927.65","914.04","1026.83","1066.09","962.86","1049.81","944.42","1008.38","1022.77",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Muxika",NA,NA,NA,NA,"1058.57","783.67","924.39","930.77","1022.65","1176.68","1174.39","1059.74","1057.16","1100.15","1080.17","943.94",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Nabarniz",NA,NA,NA,NA,"1762.34","1570.41","1650.91","2068.31","3970.79","2243.64","2627.32","2117.3","1924.96","2277.04","2282.61","2246.9",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Navaridas",NA,NA,NA,NA,"858.93","947.04","991.69","1074.36","1031.5","1247","1205.97","1318.33","1129.18","1167.49","1001.24","1108.02",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Oiartzun",NA,NA,NA,NA,"1628.7","2519.5","2583.43","1319.28","1403.42","1592.02","1477.7","1361.67","1434.63","1383.61","1498.42","1464.83",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Okondo",NA,NA,NA,NA,"1086.9","908.15","1363.38","1156.55","1223.52","1064.84","1513.45","1091.18","1153.87","1126.68","942.86","995.11",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Olaberria",NA,NA,NA,NA,"1708.76","1614.8","1550.83","1728.22","1905.73","2019.24","2080.21","1785.61","1785.79","2335.01","2720.28","2762.48",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Ondarroa",NA,NA,NA,NA,"684.99","720.03","794.35","821.8","1011.49","1128.18","1293.44","1122.6","1070.84","1042.99","1071.66","1058.53",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Ordizia",NA,NA,NA,NA,"812.64","945.76","1074.62","999.94","1046.19","1126.52","1142.19","1093.92","1176.61","1081.85","1087.14","1050.91",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Orendain",NA,NA,NA,NA,"3714.82","1292.6","1391.96","1543.54","1484.39","1497.8","1849.35","1688.49","1609.04","1578.75","1595.03","1484.62",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Orexa",NA,NA,NA,NA,"2071.79","1943.26","2238.02","4347.69","1554.83","1628.94","1952.07","1489.7","1607.9","1865.24","1845.75","1848.02",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Orio",NA,NA,NA,NA,"921.57","1000.21","1255.12","953.52","1240.23","1136.06","1116.69","1287.5","1048.92","1111.41","1093.4","1080.46",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Ormaiztegi",NA,NA,NA,NA,"778.38","814.86","998.92","923.76","966.75","1012.17","1013.02","924.3","892.05","850.54","1006.66","952.97",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Orozko",NA,NA,NA,NA,"924.19","874.62","852.48","1011.93","1394.42","1631.35","1781.33","1644.11","1640.57","1571.28","1530.67","1623.2",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Ortuella",NA,NA,NA,NA,"798.71","717.48","900.51","811.53","973.64","1185.87","1254.56","999.88","877.94","1165.41","1012.52","945.3",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Otxandio",NA,NA,NA,NA,"752.81","878.14","807.44","847.03","1063.11","985.18","1152.74","1030","919.15","1072.95","1150.99","1149.34",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Oyón-Oion",NA,NA,NA,NA,"990","970.9","964.57","1047.19","1031.16","1191.82","1111.2","861.67","958.89","932.48","817.47","874.81",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Oñati",NA,NA,NA,NA,"1001.49","1143.61","1191.97","1276.28","1431.12","1473.06","1456.6","1299.05","1292.65","1288.96","1251.1","1346",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Pasaia",NA,NA,NA,NA,"827.6","850.79","885.52","947.76","1014.45","1104.64","1103.61","991.07","1169.41","1008.71","1068.52","1108.28",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,"721.48","674.26","787.29","930.47","935.99","901.35","880.34","850.53","959.16","1068.1","1036.99","923.54",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Plentzia",NA,NA,NA,NA,"806.05","990.93","1091.88","796.3","1147.7","1112.53","1290.99","1071.23","1010.19","1069.53","1132.17","1017.04",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Portugalete",NA,NA,NA,NA,"663.57","699.42","746.35","773.14","1064.53","1067.44","1189.48","976.54","954.56","994.54","1154.62","949.69",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,"1198.65","1060.41","839.97","1623.8","1156.39","1261.43","1399.22","1004.02","1035.69","1181.53","1350.31","1263.24",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Salvatierra/Agurain",NA,NA,NA,NA,"985.2","1020.14","1446.63","1129.26","1178.24","1260.56","1399.33","1131.71","1155.07","1138.06","1086.11","1191.13",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Samaniego",NA,NA,NA,NA,"774.91","784.37","978.31","977.84","1152.85","1028.12","1124.41","962.84","1077.79","1084.99","1027.59","1041.3",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"San Millán/Donemiliaga",NA,NA,NA,NA,"859.56","629","899.39","891.52","997.15","1091.82","1092.87","992","1107.02","1282.07","1158.54","1078.17",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Segura",NA,NA,NA,NA,"739.82","757.22","891.76","916.05","954.25","1034.44","1035.37","1260.06","911.74","912.91","742.85","905.5",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Sestao",NA,NA,NA,NA,"785.1","827.2","876.38","877.05","1081.14","1240.46","1288.4","1213.09","1143.28","1214.56","1122.88","1092.65",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Sondika",NA,NA,NA,NA,"932.35","890.12","994.61","892.73","1099.39","1226.45","1173.7","1092.82","1053.82","1077.6","1054.24","979.1",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Sopela",NA,NA,NA,NA,"636.38","806.49","783.38","821.33","914.25","964.86","1101.13","997.52","793.22","946.67","972.74","915.42",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Sopuerta",NA,NA,NA,NA,"675.89","608.42","698.04","743.77","1046.25","1139.9","1164.99","896.17","730.96","963.58","918.39","868.58",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,"837.91","759.66","742.7","910.07","913.69","1003.13","975.03","906.02","954.11","878.62","927.98","1003.68",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Sukarrieta",NA,NA,NA,NA,"1345.41","1255.26","1357.21","1311.71","1686.61","1908.88","2196.37","1828.76","1321.15","1664.3","1651.89","1370.87",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Tolosa",NA,NA,NA,NA,"968.19","1010.7","1111.18","1169.05","1373.1","1278.1","1377.28","1184.41","1279.85","1301.76","1203.67","1213.52",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Trucios-Turtzioz",NA,NA,NA,NA,"1728.05","1470.83","1891.73","1107.87","2283.84","1611.12","1768.3","2470.52","1432.01","1621.22","1731.6","1485.73",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Ubide",NA,NA,NA,NA,"1130.25","1209.37","1556.6","1855.61","2183.96","1830.71","1999.82","1909.71","1394.65","1454.22","1378.14","1525.67",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Ugao-Miraballes",NA,NA,NA,NA,"620.65","648.18","710.46","763.05","928.83","1148.2","1219.38","989.15","943.6","1248.57","898.5","873.79",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Urduliz",NA,NA,NA,NA,"612.1","702.75","712.1","744.57","1410.09","1433.65","1104.7","1173.65","3117.62","3700.55","1523.14","1218.23",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Urduña/Orduña",NA,NA,NA,NA,"834.97","837.34","799.79","893.86","1108.32","1206.9","1253.48","1141.08","1021.42","1163.74","1021.27","995.62",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Urkabustaiz",NA,NA,NA,NA,"766.01","939.82","819.95","852.99","1201.16","965.05","1068.09","1030.89","1025.4","1015.11","931.03","956.61",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Urnieta",NA,NA,NA,NA,"838.05","996.74","1018.82","1113.19","1218.95","1353.56","1264.31","1194.57","1498.26","1203.32","1278.75","1285.68",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Urretxu",NA,NA,NA,NA,"792.72","828.16","862.64","1061.23","1087.79","1094.08","1062.72","1011.52","1048.52","1074.64","1103.49","1165.82",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Usurbil",NA,NA,NA,NA,"1078.43","1140.3","1250.01","1259.54","1366.92","1578.47","1546.2","1462.47","1665.59","1548.64","1476.67","1438.31",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Valdegovía/Gaubea",NA,NA,NA,NA,"1286.65","1344.05","1585.39","1613.61","1911.05","1730.59","1917.81","1792.47","1551.18","1711.97","1606.47","1847.72",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,"821.62","781.6","937.72","977.97","1058.43","1046.73","1231.51","1012.13","1097.62","1101.09","1094.58","936",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Villabona",NA,NA,NA,NA,"765.02","750.02","788.64","849.34","912.39","1001.24","995.08","877.85","1020.01","880.23","946.08","990.96",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,"870.38","935.14","934.92","1143.6","1182.79","1245.97","1472.21","1071.89","1081","1058.78","1006.4","1074.72",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Vitoria-Gasteiz",NA,NA,NA,NA,"915.51","954.97","1028.9","1187.56","1295.5","1358.57","1479.19","1360.13","1344.02","1437.03","1332.99","1312.74",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Yécora/Iekora",NA,NA,NA,NA,"797.4","943.56","906.52","960.59","979.55","1092.44","1070.74","1015.02","1160.11","1127.23","1124.68","1109.17",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zaldibar",NA,NA,NA,NA,"903.23","1293.08","880.18","906.32","939.01","1196.37","1104.96","949.55","850.44","821.17","888.36","897.06",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zaldibia",NA,NA,NA,NA,"732.47","781.45","753.94","871.8","975.08","953.89","934.37","1007.26","886.65","895.44","1002.27","972.95",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zalduondo",NA,NA,NA,NA,"843.81","764.33","763.81","816.5","890.72","3319.79","985.57","919.52","951.73","835.62","995.43","933.61",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zalla",NA,NA,NA,NA,"759.54","714.55","799.45","743.17","966.09","1126.38","1160.64","992.97","844.44","1085.72","859.34","852.84",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zambrana",NA,NA,NA,NA,"717.22","693.12","815.79","862.39","1090.85","1180.75","981.43","874.3","878.5","816.28","881.47","1093.55",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zamudio",NA,NA,NA,NA,"1383.01","1348.94","1699.36","1906.92","2239.93","2212.36","2695.09","2287.64","2332.08","2255.97","2206.3","2309.25",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zaratamo",NA,NA,NA,NA,"855.21","1020.89","990.06","968.21","1129.8","1259.01","1266.78","1137.71","964.96","1276.36","1158.49","1240.69",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zarautz",NA,NA,NA,NA,"789.6","857.05","902.42","1025.25","1074.36","1131.41","1140.61","1100.92","1268.03","1228.57","1194.48","1234.13",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zeanuri",NA,NA,NA,NA,"1057.77","1150.42","1425.5","1149.79","1446.1","1282.31","1414.36","1220.11","1122.21","1244.53","1224.68","1407.27",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zeberio",NA,NA,NA,NA,"785.16","817.67","954.77","1050.98","1131.61","1405.84","1412.15","1203.72","978.13","1234.55","1097.25","1076.24",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zegama",NA,NA,NA,NA,"1589.38","2304.95","1136.87","1248.07","1213.61","1292.98","983.5","959.09","1059.3","1031.22","1094.68","1129.85",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zerain",NA,NA,NA,NA,"1038.66","1069.49","1140.45","1238.5","1283.51","1363.32","1572.32","1251.76","1427.57","1544.8","1284.09","1502.92",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zestoa",NA,NA,NA,NA,"914.21","1029.45","929.58","1104.6","1335.56","1318.67","1209.44","1205.13","1207.01","1221.07","1227.91","1277.64",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zierbena",NA,NA,NA,NA,"1678.16","1696.31","3102.05","3173.8","3444.81","4261.74","4572.72","3962.75","4412.22","4929.12","5485.93","3296.83",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zigoitia",NA,NA,NA,NA,"1037.82","1310.49","1216.41","1307.39","1450.21","1303.88","1409.67","1404.74","1349.93","1354.74","1344.61","1324.75",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Ziortza-Bolibar",NA,NA,NA,NA,"724.68","759.61","844.64","975.97","2157.67","1940.29","2375.21","1669.47","1656.12","1609.15","1544.32","1491.54",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zuia",NA,NA,NA,NA,"797.31","1001.6","940.24","1034.3","1148.09","1188.29","1245.78","1184.9","1204.08","1205.69","1197.8","1250.2",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zumaia",NA,NA,NA,NA,"804.81","980.19","1203.11","1055.2","1124.58","1167.36","1144.83","1039.38","1161.77","1086.71","1078.17","1112.87",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
"Zumarraga",NA,NA,NA,NA,"816.61","915.69","933.23","1009.9","1360.73","1125.69","1056.26","1057.49","1152.34","1139.51","1149.5","1103.33",NA,NA,NA,"Ingresos municipales por operaciones corrientes"
