"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Yécora/Iekora",NA,NA,NA,NA,"1672.83","1820.34","1893.81","1872.86","2049.92","1806.13","2027.9","2075.49","2123.77","1983.91","2082.27","2176.34","2134.45","2110.58",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zaldibar",NA,NA,NA,NA,"2473.41","2461.54","2550.63","2620.58","2591.22","2617.76","2586.98","2483.17","2678.65","2601.77","2512.85","2508.12","2403.81","2192.36",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zaldibia",NA,NA,NA,NA,"2044.1","2300.15","2356.41","2430.57","2631.11","2645.17","2633.51","2586.43","2544.88","2880.33","2940.64","3107.85","2897.01","2887.12",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zalduondo",NA,NA,NA,NA,"1810.18","1916.75","1975.91","2243.37","2215.72","2151.69","2155.23","2244.53","2189.59","1996.86","1997.73","1790.05","1828.5","1910.66",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zalla",NA,NA,NA,NA,"2498.46","2626.67","2782.4","2781.06","2852.53","2884.91","2828.64","2994.85","4935.8","6626.71","6208.37","2503.15","4250.32","4317.63",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zambrana",NA,NA,NA,NA,"5997.6","6502.71","6155.07","6007.28","8239.93","6800.49","6469.53","5352.53","4583.93","4216.3","4188.98","4238.37","3957.62","3998.61",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zamudio",NA,NA,NA,NA,"10508.97","11113.07","11822.9","11652.94","12271.67","12854.77","12758.34","12955.69","12725.25","12619.67","13089.47","13435.84","12540.02","12579.93",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zaratamo",NA,NA,NA,NA,"5278.51","5658.6","5931.66","6162.92","6064.05","6666.29","6500.31","6083.84","6138.67","5888.56","5840.16","6259.22","5881.89","6070.17",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zarautz",NA,NA,NA,NA,"2810.48","2897.43","3054.27","3049.68","2988.31","3114.79","3081.29","3203.62","3097.05","2925.51","3009.94","2955.48","2693.52","2826.04",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zeanuri",NA,NA,NA,NA,"2133.47","2266.03","2373.35","2430.63","2609.64","2585.64","2485.2","2800.66","2732.4","2920.26","2601.92","2587.74","2681.22","2707.96",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zeberio",NA,NA,NA,NA,"1687.6","1740.34","1917.44","1948.13","2075.18","2058.36","2130.91","2110.32","2060.8","2134.84","1955.98","2045.41","1947.42","1853.11",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zegama",NA,NA,NA,NA,"5363.54","4916.58","4872.57","4184.22","4740.49","4214.17","4569.71","3798.13","3144.88","3231.2","3278.65","3187.97","3272.15","3319.36",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zerain",NA,NA,NA,NA,"1845.56","2056.23","2092.25","2264.52","2626.66","2706.87","2879.1","3106.54","2734.56","2715.1","2581.31","2726","2759.17","2784.5",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zestoa",NA,NA,NA,NA,"2409.35","2457.42","2635.34","2595.41","2722.65","2862.86","3089.63","3270.84","3098.89","2991.87","3250.13","3364.14","3193.58","3179.36",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zierbena",NA,NA,NA,NA,"4558.08","4890.86","5266.85","5894.48","7271.64","12493.59","14225.52","12868.39","11159.91","9545.26","8731.5","8986.11","8773.11","10937.36",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zigoitia",NA,NA,NA,NA,"15403.43","14981.65","14012.53","13083.81","12876.79","11754.04","11112.84","10468.4","10218.26","9155.92","8761.19","8945.29","8043.22","7961.1",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Ziortza-Bolibar",NA,NA,NA,NA,"2336.35","2365.94","2482.82","1308.7","1294.18","1233.78","1712.66","1747.68","1742.79","1584.49","2162.64","2121.24","1916.48","2048.67",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zuia",NA,NA,NA,NA,"3483.44","3657.09","3764.21","3674.2","3734.16","3786.25","3619.53","3569.03","3652.07","3516.83","3352.95","3505.54","3341.18","3440.71",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zumaia",NA,NA,NA,NA,"2143.38","2288.54","2418.14","2502.63","2537.74","2501.87","2767.13","2774.53","2758.56","2712.27","2651.89","2873.89","2702.47","2701.53",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
"Zumarraga",NA,NA,NA,NA,"2440.38","2314.89","2451.83","2479.2","2600.29","2536.44","2516.98","2584.8","2434.98","2398.37","2548.01","2810.37","2750.33","2572.18",NA,"Consumo eléctrico anual no industrial (Kwh./habitante)"
