"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Iruña Oka/Iruña de Oca",NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.88",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Ispaster",NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.58",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Itsasondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.65",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Iurreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"30.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Izurtza",NA,NA,NA,NA,NA,NA,NA,NA,NA,"30.58",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,NA,NA,NA,NA,"63.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Kortezubi",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.34",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Kripan",NA,NA,NA,NA,NA,NA,NA,NA,NA,"68.13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Kuartango",NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Labastida/Bastida",NA,NA,NA,NA,NA,NA,NA,NA,NA,"57.38",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lagrán",NA,NA,NA,NA,NA,NA,NA,NA,NA,"62.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Laguardia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"70.84",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,NA,NA,NA,"70.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"72.49",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lantarón",NA,NA,NA,NA,NA,NA,NA,NA,NA,"54.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,NA,NA,"71.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Larraul",NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.95",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.46",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.68",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.01",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.91",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.21",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.93",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.01",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,NA,"63.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.22",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.88",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"43",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,NA,"72.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.35",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.98",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.78",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.79",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"66.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.87",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.86",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.01",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.72",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.57",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.39",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"34.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,"71.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.94",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,"56.52",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.54",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.96",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.74",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,"63.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.82",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"56.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,"34.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.89",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.78",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.95",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,"56.89",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.76",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"65.28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,"69.28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.01",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.53",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.17",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"34.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.94",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.17",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.46",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.93",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.83",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.76",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.24",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento a los restantes municipios de la C.A.de Euskadi (min.)"
